GO:0070402	XC_2871
GO:0019288	XC_2871
GO:0016114	XC_2871
GO:0016021	XC_2872
GO:0005886	XC_2872
GO:0046872	XC_2872
GO:0004222	XC_2872
GO:0009279	XC_2873
GO:0016021	XC_2873
GO:0043165	XC_2873
GO:0051205	XC_2873
GO:0016410	XC_2875
GO:0009245	XC_2875
GO:0005737	XC_2876
GO:0047451	XC_2876
GO:0006633	XC_2876
GO:0009245	XC_2876
GO:0005737	XC_2877
GO:0008780	XC_2877
GO:0009245	XC_2877
GO:0008915	XC_2878
GO:0009245	XC_2878
GO:0005737	XC_2879
GO:0030145	XC_2879
GO:0003723	XC_2879
GO:0004523	XC_2879
GO:0006401	XC_2879
GO:0005737	XC_2880
GO:0008408	XC_2880
GO:0003677	XC_2880
GO:0003887	XC_2880
GO:0006260	XC_2880
GO:0009317	XC_2881
GO:0003989	XC_2881
GO:0005524	XC_2881
GO:0006633	XC_2881
GO:2001295	XC_2881
GO:0016021	XC_2882
GO:0016021	XC_2883
GO:0016021	XC_2886
GO:0016021	XC_2891
GO:0016021	XC_2892
GO:0008168	XC_2894
GO:0016021	XC_2895
GO:0015171	XC_2895
GO:0009279	XC_2899
GO:0004872	XC_2899
GO:0006810	XC_2899
GO:0005737	XC_2900
GO:0005524	XC_2900
GO:0046872	XC_2900
GO:0004825	XC_2900
GO:0000049	XC_2900
GO:0006431	XC_2900
GO:0016791	XC_2901
GO:0016740	XC_2901
GO:0016020	XC_2902
GO:0051539	XC_2902
GO:0009055	XC_2902
GO:0046872	XC_2902
GO:0055114	XC_2902
GO:0016021	XC_2904
GO:0003677	XC_2905
GO:0016987	XC_2905
GO:0003700	XC_2905
GO:0006352	XC_2905
GO:0016021	XC_2906
GO:0005886	XC_2906
GO:0016021	XC_2907
GO:0016717	XC_2907
GO:0006629	XC_2907
GO:0016491	XC_2908
GO:0008610	XC_2910
GO:0016021	XC_2911
GO:0005737	XC_2912
GO:0016021	XC_2912
GO:0016627	XC_2912
GO:0006629	XC_2912
GO:0016021	XC_2915
GO:0016021	XC_2916
GO:0004113	XC_2920
GO:0008664	XC_2920
GO:0016021	XC_2923
GO:0055085	XC_2923
GO:0010181	XC_2924
GO:0016491	XC_2924
GO:0016740	XC_2925
GO:0016021	XC_2928
GO:0008324	XC_2928
GO:0003755	XC_2929
GO:0006457	XC_2929
GO:0003677	XC_2934
GO:0016987	XC_2934
GO:0003700	XC_2934
GO:0006352	XC_2934
GO:0016021	XC_2935
GO:0055085	XC_2935
GO:0008270	XC_2936
GO:0016021	XC_2938
GO:0005886	XC_2938
GO:0016639	XC_2941
GO:0006520	XC_2941
GO:0004252	XC_2942
GO:0016747	XC_2943
GO:0008152	XC_2943
GO:0016021	XC_2946
GO:0016301	XC_2946
GO:0005524	XC_2951
GO:0003677	XC_2951
GO:0003910	XC_2951
GO:0006310	XC_2951
GO:0006281	XC_2951
GO:0005524	XC_2952
GO:0004386	XC_2952
GO:0003676	XC_2952
GO:0016787	XC_2953
GO:0071949	XC_2954
GO:0016491	XC_2954
GO:0005737	XC_2955
GO:0003677	XC_2955
GO:0006355	XC_2955
GO:0006351	XC_2955
GO:0017061	XC_2956
GO:0006166	XC_2956
GO:0016757	XC_2957
GO:0009116	XC_2957
GO:0005737	XC_2958
GO:0004563	XC_2958
GO:0005975	XC_2958
GO:0007049	XC_2958
GO:0051301	XC_2958
GO:0071555	XC_2958
GO:0009252	XC_2958
GO:0009254	XC_2958
GO:0008360	XC_2958
GO:0016491	XC_2960
GO:0015035	XC_2961
GO:0051539	XC_2964
GO:0005506	XC_2964
GO:0003723	XC_2964
GO:0070041	XC_2964
GO:0005622	XC_2965
GO:0004871	XC_2965
GO:0000160	XC_2965
GO:0006310	XC_2966
GO:0006281	XC_2966
GO:0005737	XC_2967
GO:0005886	XC_2967
GO:0005525	XC_2967
GO:0003924	XC_2967
GO:0070181	XC_2967
GO:0042274	XC_2967
GO:0005737	XC_2968
GO:0046872	XC_2968
GO:0004525	XC_2968
GO:0019843	XC_2968
GO:0006397	XC_2968
GO:0016075	XC_2968
GO:0006364	XC_2968
GO:0008033	XC_2968
GO:0016021	XC_2969
GO:0016021	XC_2970
GO:0008236	XC_2970
GO:0005886	XC_2971
GO:0005525	XC_2971
GO:0003924	XC_2971
GO:0043022	XC_2971
GO:0003746	XC_2971
GO:0045727	XC_2971
GO:0004252	XC_2972
GO:0016989	XC_2973
GO:0003677	XC_2974
GO:0016987	XC_2974
GO:0003700	XC_2974
GO:0006352	XC_2974
GO:0003857	XC_2975
GO:0006635	XC_2975
GO:0016021	XC_2976
GO:0008324	XC_2976
GO:0008442	XC_2977
GO:0051287	XC_2977
GO:0004616	XC_2977
GO:0009083	XC_2977
GO:0006574	XC_2977
GO:0003860	XC_2978
GO:0003824	XC_2979
GO:0008152	XC_2979
GO:0003995	XC_2980
GO:0050660	XC_2980
GO:0004491	XC_2981
GO:0043565	XC_2982
GO:0006355	XC_2982
GO:0016020	XC_2983
GO:0004872	XC_2983
GO:0006810	XC_2983
GO:0031218	XC_2984
GO:0015926	XC_2984
GO:0005975	XC_2984
GO:0004553	XC_2985
GO:0005975	XC_2985
GO:0016021	XC_2987
GO:0004560	XC_2990
GO:0005975	XC_2990
GO:0004553	XC_2991
GO:0005975	XC_2991
GO:0003677	XC_2993
GO:0004803	XC_2993
GO:0006313	XC_2993
GO:0009279	XC_3003
GO:0008565	XC_3003
GO:0009306	XC_3003
GO:0016021	XC_3004
GO:0005622	XC_3004
GO:0005886	XC_3004
GO:0006605	XC_3004
GO:0005737	XC_3006
GO:0030257	XC_3006
GO:0005524	XC_3006
GO:0046961	XC_3006
GO:0006754	XC_3006
GO:0030254	XC_3006
GO:0016021	XC_3009
GO:0009306	XC_3009
GO:0016021	XC_3012
GO:0009306	XC_3012
GO:0016021	XC_3013
GO:0009306	XC_3013
GO:0030254	XC_3015
GO:0016021	XC_3016
GO:0005886	XC_3016
GO:0009306	XC_3016
GO:0016021	XC_3017
GO:0009306	XC_3017
GO:0016021	XC_3019
GO:0005737	XC_3022
GO:0050708	XC_3022
GO:0005576	XC_3023
GO:0030570	XC_3023
GO:0009877	XC_3025
GO:0003677	XC_3027
GO:0006355	XC_3027
GO:0006351	XC_3027
GO:0003824	XC_3028
GO:0030170	XC_3028
GO:0009058	XC_3028
GO:0003824	XC_3030
GO:0016491	XC_3031
GO:0020037	XC_3032
GO:0004833	XC_3032
GO:0019441	XC_3032
GO:0005524	XC_3035
GO:0003684	XC_3035
GO:0030983	XC_3035
GO:0006298	XC_3035
GO:0004096	XC_3037
GO:0020037	XC_3037
GO:0046872	XC_3037
GO:0042744	XC_3037
GO:0006979	XC_3037
GO:0003677	XC_3038
GO:0043023	XC_3038
GO:0003727	XC_3038
GO:0034605	XC_3038
GO:0016021	XC_3039
GO:0015297	XC_3039
GO:0015238	XC_3039
GO:0005840	XC_3040
GO:0003735	XC_3040
GO:0006412	XC_3040
GO:0005737	XC_3041
GO:0052906	XC_3041
GO:0005840	XC_3042
GO:0043022	XC_3042
GO:0042274	XC_3042
GO:0006364	XC_3042
GO:0005840	XC_3043
GO:0003735	XC_3043
GO:0006412	XC_3043
GO:0003824	XC_3044
GO:0008152	XC_3044
GO:0051213	XC_3045
GO:0018580	XC_3045
GO:0016021	XC_3047
GO:0048500	XC_3048
GO:0008312	XC_3048
GO:0005525	XC_3048
GO:0003924	XC_3048
GO:0006614	XC_3048
GO:0016021	XC_3049
GO:0020037	XC_3049
GO:0017004	XC_3049
GO:0004034	XC_3050
GO:0030246	XC_3050
GO:0019318	XC_3050
GO:0046556	XC_3051
GO:0046373	XC_3051
GO:0003677	XC_3052
GO:0003700	XC_3052
GO:0006351	XC_3052
GO:0016021	XC_3053
GO:0004553	XC_3054
GO:0005975	XC_3054
GO:0005622	XC_3055
GO:0000160	XC_3055
GO:0005622	XC_3056
GO:0005524	XC_3056
GO:0000155	XC_3056
GO:0016021	XC_3057
GO:0005622	XC_3057
GO:0000155	XC_3057
GO:0008757	XC_3058
GO:0005737	XC_3059
GO:0000156	XC_3059
GO:0008984	XC_3059
GO:0006935	XC_3059
GO:0005622	XC_3060
GO:0000155	XC_3060
GO:0005623	XC_3062
GO:0015035	XC_3062
GO:0045454	XC_3062
GO:0006662	XC_3062
GO:0009279	XC_3063
GO:0004872	XC_3063
GO:0006810	XC_3063
GO:0004553	XC_3064
GO:0005975	XC_3064
GO:0005622	XC_3067
GO:0000155	XC_3067
GO:0005622	XC_3068
GO:0005524	XC_3068
GO:0000155	XC_3068
GO:0003824	XC_3069
GO:0010181	XC_3073
GO:0016491	XC_3073
GO:0005524	XC_3075
GO:0006457	XC_3075
GO:0006950	XC_3075
GO:0043565	XC_3076
GO:0003700	XC_3076
GO:0006351	XC_3076
GO:0005622	XC_3077
GO:0003677	XC_3077
GO:0000160	XC_3077
GO:0006355	XC_3077
GO:0006351	XC_3077
GO:0016021	XC_3078
GO:0005524	XC_3079
GO:0003684	XC_3079
GO:0008094	XC_3079
GO:0046872	XC_3079
GO:0000725	XC_3079
GO:0016021	XC_3081
GO:0008827	XC_3081
GO:0015990	XC_3081
GO:0016021	XC_3082
GO:0005886	XC_3082
GO:0008827	XC_3082
GO:0004129	XC_3082
GO:0019646	XC_3082
GO:0016021	XC_3083
GO:0070469	XC_3083
GO:0004129	XC_3083
GO:0020037	XC_3083
GO:0005506	XC_3083
GO:0016682	XC_3083
GO:0009060	XC_3083
GO:0016021	XC_3084
GO:0005886	XC_3084
GO:0070469	XC_3084
GO:0005507	XC_3084
GO:0008827	XC_3084
GO:0004129	XC_3084
GO:0022900	XC_3084
GO:0051538	XC_3085
GO:0051745	XC_3085
GO:0046872	XC_3085
GO:0050992	XC_3085
GO:0019288	XC_3085
GO:0016114	XC_3085
GO:0016021	XC_3086
GO:0005886	XC_3086
GO:0004190	XC_3086
GO:0005737	XC_3087
GO:0002161	XC_3087
GO:0005524	XC_3087
GO:0004822	XC_3087
GO:0000049	XC_3087
GO:0008270	XC_3087
GO:0006428	XC_3087
GO:0005524	XC_3088
GO:0003919	XC_3088
GO:0008531	XC_3088
GO:0006747	XC_3088
GO:0009398	XC_3088
GO:0009231	XC_3088
GO:0016021	XC_3089
GO:0005886	XC_3089
GO:0071555	XC_3089
GO:0009252	XC_3089
GO:0008360	XC_3089
GO:0006810	XC_3089
GO:0005840	XC_3090
GO:0019843	XC_3090
GO:0003735	XC_3090
GO:0006412	XC_3090
GO:0005737	XC_3091
GO:0005525	XC_3091
GO:0003924	XC_3091
GO:0000287	XC_3091
GO:0042254	XC_3091
GO:0005840	XC_3092
GO:0003735	XC_3092
GO:0006412	XC_3092
GO:0005840	XC_3093
GO:0019843	XC_3093
GO:0003735	XC_3093
GO:0006412	XC_3093
GO:0005737	XC_3094
GO:0009380	XC_3094
GO:0005524	XC_3094
GO:0016887	XC_3094
GO:0003677	XC_3094
GO:0009381	XC_3094
GO:0008270	XC_3094
GO:0006289	XC_3094
GO:0009432	XC_3094
GO:0003824	XC_3096
GO:0008152	XC_3096
GO:0047617	XC_3097
GO:0006637	XC_3097
GO:0016021	XC_3098
GO:0016021	XC_3099
GO:0003677	XC_3099
GO:0016987	XC_3099
GO:0003700	XC_3099
GO:0006352	XC_3099
GO:0005509	XC_3100
GO:0005737	XC_3101
GO:0004057	XC_3101
GO:0016598	XC_3101
GO:0005524	XC_3106
GO:0050662	XC_3106
GO:0000287	XC_3106
GO:0043815	XC_3106
GO:0004644	XC_3106
GO:0006189	XC_3106
GO:0016021	XC_3107
GO:0016021	XC_3108
GO:0006355	XC_3109
GO:0008233	XC_3111
GO:0003824	XC_3112
GO:0006284	XC_3112
GO:0016021	XC_3113
GO:0016021	XC_3114
GO:0005622	XC_3117
GO:0003677	XC_3117
GO:0000160	XC_3117
GO:0006355	XC_3117
GO:0006351	XC_3117
GO:0016021	XC_3118
GO:0005622	XC_3118
GO:0000155	XC_3118
GO:0008080	XC_3119
GO:0000902	XC_3121
GO:0090529	XC_3121
GO:1901891	XC_3121
GO:0005524	XC_3122
GO:0016887	XC_3122
GO:0007049	XC_3123
GO:0051301	XC_3123
GO:0032955	XC_3123
GO:0016021	XC_3125
GO:0005622	XC_3125
GO:0005524	XC_3125
GO:0000155	XC_3125
GO:0005622	XC_3126
GO:0003677	XC_3126
GO:0000160	XC_3126
GO:0006355	XC_3126
GO:0006351	XC_3126
GO:0016021	XC_3127
GO:0016021	XC_3128
GO:0016021	XC_3129
GO:0008484	XC_3129
GO:0008152	XC_3129
GO:0016020	XC_3130
GO:0004180	XC_3130
GO:0008237	XC_3130
GO:0008241	XC_3130
GO:0016021	XC_3134
GO:0005215	XC_3134
GO:0055085	XC_3134
GO:0004375	XC_3135
GO:0019464	XC_3135
GO:0016491	XC_3138
GO:0004096	XC_3139
GO:0020037	XC_3139
GO:0046872	XC_3139
GO:0042744	XC_3139
GO:0006979	XC_3139
GO:0043565	XC_3141
GO:0003700	XC_3141
GO:0006351	XC_3141
GO:0008236	XC_3144
GO:0016021	XC_3146
GO:0055085	XC_3146
GO:0005737	XC_3148
GO:0008408	XC_3148
GO:0003677	XC_3148
GO:0003887	XC_3148
GO:0006281	XC_3148
GO:0006260	XC_3148
GO:0006281	XC_3149
GO:0003677	XC_3151
GO:0004252	XC_3151
GO:0006281	XC_3151
GO:0006260	XC_3151
GO:0045892	XC_3151
GO:0009432	XC_3151
GO:0006351	XC_3151
GO:0051537	XC_3156
GO:0009055	XC_3156
GO:0046872	XC_3156
GO:0016491	XC_3156
GO:0050660	XC_3157
GO:0016614	XC_3157
GO:0016491	XC_3158
GO:0004553	XC_3159
GO:0005975	XC_3159
GO:0005524	XC_3161
GO:0016887	XC_3161
GO:0008270	XC_3164
GO:0016491	XC_3165
GO:0051213	XC_3166
GO:0006307	XC_3166
GO:0035552	XC_3166
GO:0016021	XC_3167
GO:0030246	XC_3168
GO:0003824	XC_3168
GO:0005975	XC_3168
GO:0016491	XC_3170
GO:0003824	XC_3171
GO:0004348	XC_3172
GO:0005975	XC_3172
GO:0006665	XC_3172
GO:0052855	XC_3173
GO:0005524	XC_3173
GO:0046496	XC_3173
GO:0003824	XC_3174
GO:0008152	XC_3174
GO:0003677	XC_3175
GO:0006355	XC_3175
GO:0006351	XC_3175
GO:0016798	XC_3177
GO:0008152	XC_3177
GO:0005524	XC_3180
GO:0003677	XC_3180
GO:0004519	XC_3180
GO:0004386	XC_3180
GO:0006304	XC_3180
GO:0003677	XC_3181
GO:0004519	XC_3181
GO:0006304	XC_3181
GO:0003677	XC_3183
GO:0008170	XC_3183
GO:0006306	XC_3183
GO:0003677	XC_3184
GO:0004519	XC_3184
GO:0009307	XC_3184
GO:0004177	XC_3192
GO:0008237	XC_3192
GO:0008270	XC_3192
GO:0005737	XC_3193
GO:0004019	XC_3193
GO:0005525	XC_3193
GO:0000287	XC_3193
GO:0044208	XC_3193
GO:0016021	XC_3194
GO:0016021	XC_3195
GO:0052547	XC_3195
GO:0016021	XC_3196
GO:0008233	XC_3196
GO:0005622	XC_3197
GO:0000160	XC_3197
GO:0006457	XC_3198
GO:0005623	XC_3200
GO:0016491	XC_3200
GO:0045454	XC_3200
GO:0005623	XC_3201
GO:0008199	XC_3201
GO:0006879	XC_3201
GO:0016021	XC_3202
GO:0008658	XC_3202
GO:0008955	XC_3202
GO:0009252	XC_3202
GO:0016021	XC_3203
GO:0008889	XC_3204
GO:0006629	XC_3204
GO:0009279	XC_3205
GO:0004872	XC_3205
GO:0006810	XC_3205
GO:0003677	XC_3206
GO:0004803	XC_3206
GO:0006313	XC_3206
GO:0004866	XC_3207
GO:0016798	XC_3208
GO:0008152	XC_3208
GO:0009279	XC_3209
GO:0004872	XC_3209
GO:0006810	XC_3209
GO:0016853	XC_3210
GO:0019629	XC_3210
GO:0006355	XC_3212
GO:0019679	XC_3213
GO:0005737	XC_3214
GO:0046912	XC_3214
GO:0006099	XC_3214
GO:0000287	XC_3215
GO:0046421	XC_3215
GO:0019629	XC_3215
GO:0005737	XC_3216
GO:0005524	XC_3216
GO:0000156	XC_3216
GO:0043565	XC_3216
GO:0019629	XC_3216
GO:0006355	XC_3216
GO:0006351	XC_3216
GO:0016818	XC_3219
GO:0003676	XC_3219
GO:0008270	XC_3219
GO:0035438	XC_3221
GO:0003676	XC_3223
GO:0016833	XC_3224
GO:0009058	XC_3224
GO:0033817	XC_3225
GO:0006633	XC_3225
GO:0005737	XC_3226
GO:0000036	XC_3226
GO:0004316	XC_3227
GO:0051287	XC_3227
GO:0006633	XC_3227
GO:0004314	XC_3228
GO:0008152	XC_3228
GO:0005737	XC_3229
GO:0004315	XC_3229
GO:0033818	XC_3229
GO:0006633	XC_3229
GO:0015934	XC_3230
GO:0003735	XC_3230
GO:0006412	XC_3230
GO:0005737	XC_3232
GO:0016021	XC_3233
GO:0016021	XC_3234
GO:0016021	XC_3236
GO:0005524	XC_3237
GO:0016887	XC_3237
GO:0016021	XC_3238
GO:0016021	XC_3239
GO:0019867	XC_3240
GO:0003824	XC_3241
GO:0003677	XC_3242
GO:0046872	XC_3242
GO:0006310	XC_3242
GO:0006281	XC_3242
GO:0043590	XC_3243
GO:0005737	XC_3243
GO:0003677	XC_3243
GO:0009360	XC_3244
GO:0005524	XC_3244
GO:0003677	XC_3244
GO:0003887	XC_3244
GO:0006260	XC_3244
GO:0006777	XC_3245
GO:0006777	XC_3247
GO:0019008	XC_3249
GO:0051539	XC_3249
GO:0061798	XC_3249
GO:0005525	XC_3249
GO:0046872	XC_3249
GO:0006777	XC_3249
GO:0005886	XC_3251
GO:0005524	XC_3251
GO:0016301	XC_3251
GO:0016773	XC_3251
GO:0009244	XC_3251
GO:0016757	XC_3252
GO:0008152	XC_3252
GO:0004722	XC_3254
GO:0003677	XC_3255
GO:0003887	XC_3255
GO:0006260	XC_3255
GO:0005737	XC_3256
GO:0000287	XC_3256
GO:0003676	XC_3256
GO:0004523	XC_3256
GO:0006401	XC_3256
GO:0004416	XC_3258
GO:0046872	XC_3258
GO:0019243	XC_3258
GO:0016787	XC_3259
GO:0016021	XC_3261
GO:0003755	XC_3261
GO:0003677	XC_3262
GO:0030261	XC_3262
GO:0005737	XC_3263
GO:0005524	XC_3263
GO:0004176	XC_3263
GO:0043565	XC_3263
GO:0004252	XC_3263
GO:0033554	XC_3263
GO:0006515	XC_3263
GO:0005524	XC_3264
GO:0008270	XC_3264
GO:0006457	XC_3264
GO:0005737	XC_3265
GO:0004252	XC_3265
GO:0005737	XC_3266
GO:0003755	XC_3266
GO:0007049	XC_3266
GO:0051301	XC_3266
GO:0006457	XC_3266
GO:0015031	XC_3266
GO:0016021	XC_3267
GO:0000287	XC_3268
GO:0051287	XC_3268
GO:0016616	XC_3268
GO:0004601	XC_3269
GO:0051920	XC_3269
GO:0005623	XC_3270
GO:0009055	XC_3270
GO:0015035	XC_3270
GO:0045454	XC_3270
GO:0016020	XC_3271
GO:0042597	XC_3271
GO:0004222	XC_3271
GO:0008270	XC_3271
GO:0061077	XC_3271
GO:0005622	XC_3272
GO:0003677	XC_3272
GO:0000156	XC_3272
GO:0006817	XC_3272
GO:0006355	XC_3272
GO:0006351	XC_3272
GO:0016021	XC_3273
GO:0005622	XC_3273
GO:0005524	XC_3273
GO:0000155	XC_3273
GO:0009358	XC_3274
GO:0005524	XC_3274
GO:0046872	XC_3274
GO:0008976	XC_3274
GO:0006799	XC_3274
GO:0004309	XC_3275
GO:0006793	XC_3275
GO:0016740	XC_3276
GO:0016021	XC_3277
GO:0005737	XC_3278
GO:0016462	XC_3278
GO:0009245	XC_3278
GO:0008237	XC_3280
GO:0004044	XC_3282
GO:0000287	XC_3282
GO:0006189	XC_3282
GO:0006541	XC_3282
GO:0009116	XC_3282
GO:0009113	XC_3282
GO:0016021	XC_3283
GO:0009403	XC_3283
GO:0016021	XC_3284
GO:0042834	XC_3284
GO:0005524	XC_3285
GO:0004326	XC_3285
GO:0016021	XC_3286
GO:0003824	XC_3287
GO:0008152	XC_3287
GO:0034480	XC_3288
GO:0016042	XC_3288
GO:0009279	XC_3289
GO:0004872	XC_3289
GO:0006810	XC_3289
GO:0005737	XC_3290
GO:0008743	XC_3290
GO:0008270	XC_3290
GO:0019518	XC_3290
GO:0043190	XC_3292
GO:0005524	XC_3292
GO:0015419	XC_3292
GO:0016021	XC_3293
GO:0015419	XC_3293
GO:0016021	XC_3294
GO:0015419	XC_3294
GO:0030288	XC_3295
GO:0015419	XC_3295
GO:0008271	XC_3295
GO:0008890	XC_3296
GO:0016874	XC_3296
GO:0030170	XC_3296
GO:0009058	XC_3296
GO:0019518	XC_3296
GO:0009982	XC_3298
GO:0003723	XC_3298
GO:0001522	XC_3298
GO:0009279	XC_3300
GO:0016021	XC_3300
GO:0005509	XC_3300
GO:0016491	XC_3301
GO:0008270	XC_3301
GO:0010181	XC_3302
GO:0016491	XC_3302
GO:0016021	XC_3303
GO:0016787	XC_3305
GO:0016740	XC_3306
GO:0030060	XC_3307
GO:0005975	XC_3307
GO:0006108	XC_3307
GO:0006099	XC_3307
GO:0003755	XC_3308
GO:0006457	XC_3308
GO:0005525	XC_3309
GO:0003924	XC_3309
GO:0003746	XC_3309
GO:0016021	XC_3310
GO:0004040	XC_3311
GO:0016740	XC_3311
GO:0016021	XC_3312
GO:0055085	XC_3312
GO:0003849	XC_3313
GO:0009073	XC_3313
GO:0016021	XC_3314
GO:0005886	XC_3314
GO:0009055	XC_3314
GO:0015035	XC_3314
GO:0005840	XC_3315
GO:0003735	XC_3315
GO:0006412	XC_3315
GO:0003677	XC_3316
GO:0003899	XC_3316
GO:0006351	XC_3316
GO:0015935	XC_3317
GO:0019843	XC_3317
GO:0003735	XC_3317
GO:0006412	XC_3317
GO:0005840	XC_3318
GO:0019843	XC_3318
GO:0003735	XC_3318
GO:0006412	XC_3318
GO:0005840	XC_3319
GO:0019843	XC_3319
GO:0003735	XC_3319
GO:0000049	XC_3319
GO:0006412	XC_3319
GO:0016021	XC_3320
GO:0005622	XC_3320
GO:0005886	XC_3320
GO:0065002	XC_3320
GO:0006605	XC_3320
GO:0043952	XC_3320
GO:0015934	XC_3321
GO:0019843	XC_3321
GO:0003735	XC_3321
GO:0006412	XC_3321
GO:0015934	XC_3322
GO:0003735	XC_3322
GO:0006412	XC_3322
GO:0015935	XC_3323
GO:0019843	XC_3323
GO:0003735	XC_3323
GO:0006412	XC_3323
GO:0005840	XC_3324
GO:0019843	XC_3324
GO:0003735	XC_3324
GO:0006412	XC_3324
GO:0005840	XC_3325
GO:0019843	XC_3325
GO:0003735	XC_3325
GO:0006412	XC_3325
GO:0005840	XC_3326
GO:0019843	XC_3326
GO:0003735	XC_3326
GO:0006412	XC_3326
GO:0005840	XC_3327
GO:0019843	XC_3327
GO:0003735	XC_3327
GO:0006412	XC_3327
GO:0005840	XC_3328
GO:0019843	XC_3328
GO:0003735	XC_3328
GO:0000049	XC_3328
GO:0006412	XC_3328
GO:0005840	XC_3329
GO:0019843	XC_3329
GO:0003735	XC_3329
GO:0006412	XC_3329
GO:0015934	XC_3330
GO:0019843	XC_3330
GO:0003735	XC_3330
GO:0006412	XC_3330
GO:0005840	XC_3331
GO:0019843	XC_3331
GO:0003735	XC_3331
GO:0006412	XC_3331
GO:0005840	XC_3332
GO:0003735	XC_3332
GO:0006412	XC_3332
GO:0005840	XC_3333
GO:0019843	XC_3333
GO:0003735	XC_3333
GO:0000049	XC_3333
GO:0006412	XC_3333
GO:0015935	XC_3334
GO:0003729	XC_3334
GO:0019843	XC_3334
GO:0003735	XC_3334
GO:0006412	XC_3334
GO:0015934	XC_3335
GO:0019843	XC_3335
GO:0003735	XC_3335
GO:0006412	XC_3335
GO:0015935	XC_3336
GO:0019843	XC_3336
GO:0003735	XC_3336
GO:0006412	XC_3336
GO:0015934	XC_3337
GO:0019843	XC_3337
GO:0003735	XC_3337
GO:0016740	XC_3337
GO:0006412	XC_3337
GO:0005840	XC_3338
GO:0000166	XC_3338
GO:0019843	XC_3338
GO:0003735	XC_3338
GO:0006412	XC_3338
GO:0005840	XC_3339
GO:0019843	XC_3339
GO:0003735	XC_3339
GO:0006412	XC_3339
GO:0005840	XC_3340
GO:0019843	XC_3340
GO:0003735	XC_3340
GO:0006412	XC_3340
GO:0005840	XC_3341
GO:0003735	XC_3341
GO:0000049	XC_3341
GO:0006412	XC_3341
GO:0005737	XC_3342
GO:0005525	XC_3342
GO:0003924	XC_3342
GO:0003746	XC_3342
GO:0005737	XC_3343
GO:0005525	XC_3343
GO:0003924	XC_3343
GO:0003746	XC_3343
GO:0015935	XC_3344
GO:0019843	XC_3344
GO:0003735	XC_3344
GO:0000049	XC_3344
GO:0006412	XC_3344
GO:0015935	XC_3345
GO:0019843	XC_3345
GO:0003735	XC_3345
GO:0000049	XC_3345
GO:0006412	XC_3345
GO:0003677	XC_3346
GO:0003899	XC_3346
GO:0006351	XC_3346
GO:0003677	XC_3347
GO:0003899	XC_3347
GO:0032549	XC_3347
GO:0006351	XC_3347
GO:0005840	XC_3348
GO:0003735	XC_3348
GO:0006412	XC_3348
GO:0005840	XC_3349
GO:0070180	XC_3349
GO:0003735	XC_3349
GO:0042254	XC_3349
GO:0006412	XC_3349
GO:0015934	XC_3350
GO:0019843	XC_3350
GO:0003735	XC_3350
GO:0000049	XC_3350
GO:0006417	XC_3350
GO:0006412	XC_3350
GO:0005840	XC_3351
GO:0070180	XC_3351
GO:0003735	XC_3351
GO:0006412	XC_3351
GO:0006354	XC_3352
GO:0006353	XC_3352
GO:0032784	XC_3352
GO:0031564	XC_3352
GO:0016021	XC_3353
GO:0005622	XC_3353
GO:0005886	XC_3353
GO:0015450	XC_3353
GO:0065002	XC_3353
GO:0009306	XC_3353
GO:0006605	XC_3353
GO:0043952	XC_3353
GO:0005737	XC_3354
GO:0005525	XC_3354
GO:0003924	XC_3354
GO:0003746	XC_3354
GO:0005524	XC_3355
GO:0016887	XC_3355
GO:0005525	XC_3355
GO:0043023	XC_3355
GO:0043022	XC_3355
GO:0005737	XC_3356
GO:0004045	XC_3356
GO:0006412	XC_3356
GO:0005840	XC_3357
GO:0008097	XC_3357
GO:0003735	XC_3357
GO:0006412	XC_3357
GO:0005737	XC_3358
GO:0005524	XC_3358
GO:0016301	XC_3358
GO:0000287	XC_3358
GO:0004749	XC_3358
GO:0006015	XC_3358
GO:0009116	XC_3358
GO:0009165	XC_3358
GO:0009156	XC_3358
GO:0050515	XC_3359
GO:0005524	XC_3359
GO:0019288	XC_3359
GO:0016114	XC_3359
GO:0009279	XC_3360
GO:0008565	XC_3360
GO:0008883	XC_3362
GO:0050661	XC_3362
GO:0006782	XC_3362
GO:0005737	XC_3363
GO:0016149	XC_3363
GO:0006777	XC_3365
GO:0008976	XC_3366
GO:0016021	XC_3367
GO:0003998	XC_3368
GO:0005623	XC_3369
GO:0016209	XC_3369
GO:0016491	XC_3369
GO:0045454	XC_3369
GO:0005887	XC_3370
GO:0050660	XC_3371
GO:0010181	XC_3371
GO:0051287	XC_3371
GO:0003955	XC_3371
GO:0050661	XC_3371
GO:0016021	XC_3372
GO:0004348	XC_3373
GO:0006665	XC_3373
GO:0045493	XC_3373
GO:0006520	XC_3374
GO:0002161	XC_3375
GO:0016829	XC_3375
GO:0006412	XC_3375
GO:0004252	XC_3376
GO:0008233	XC_3377
GO:0004252	XC_3378
GO:0004252	XC_3379
GO:0052656	XC_3380
GO:0052654	XC_3380
GO:0052655	XC_3380
GO:0009097	XC_3380
GO:0009098	XC_3380
GO:0009099	XC_3380
GO:0016021	XC_3382
GO:0003677	XC_3383
GO:0016987	XC_3383
GO:0003700	XC_3383
GO:0006352	XC_3383
GO:0003677	XC_3386
GO:0006355	XC_3386
GO:0006351	XC_3386
GO:0016787	XC_3387
